CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,1998,0.8009057756213359
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,1999,10.4377357096876
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2000,0.0007863444924144231
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2001,0.0009291677264996949
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2002,0.00121536126729089
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2003,1.59406164698634
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2004,0.42186171216989504
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2005,1.24119617179147
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2006,0.942426443731419
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2007,0.331469378076299
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2008,0.0395955541638797
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2009,1.12061070923019
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2010,2.07185826953746
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2011,3.1516669368517203
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2012,7.35756930968181
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2013,2.54417156572381
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2014,3.48790083827323
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2015,3.5568299638140295
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2016,2.8509354187971603
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2017,4.22484652132901
Sudan,SDN,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2018,3.19092659834956
Sudan,SDN,ICT goods exports (% of total goods exports),TX.VAL.ICTG.ZS.UN,2012,0.0060586939
Sudan,SDN,ICT goods exports (% of total goods exports),TX.VAL.ICTG.ZS.UN,2015,0.005297183100000001
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1960,2.54847645429363
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1961,3.22851153039832
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1962,2.61412407335154
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1963,3.97887323943662
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1964,3.9165446559297203
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1965,4.04040404040404
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1966,3.55056179775281
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1967,1.31332082551595
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1968,2.67857142857143
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1969,1.3719661071243
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1970,2.08323189605403
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1971,1.53789533382404
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1972,1.28230117244027
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1973,1.49545012567193
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1974,1.4746975610717
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1975,0.894513412379005
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1976,1.6183271781311799
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1977,0.728679022407413
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1978,0.0178189593727726
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1979,0.00337452797429263
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1980,0.746604870508537
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1981,0.9459205042502271
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1982,0.876709147385839
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1983,1.69143790309244
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1984,3.0754585081617796
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1985,2.12065699540179
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1986,2.59319068207339
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1987,2.00303178699061
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1988,1.77532054567146
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1989,1.8821657227380402
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1990,1.64352029149654
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1991,2.23932032633747
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1992,2.50664181050757
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1993,4.38610780409199
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1994,4.8511677312113095
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1995,2.7201146225972
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1996,4.19198004864808
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1997,3.2114232157948703
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1998,4.11420539698906
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1999,4.04459390547033
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2000,2.65801344241714
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2001,2.8105205644119002
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2002,2.9962990378395404
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2003,3.65530379057396
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2004,3.0285433278178195
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2005,2.10834551901701
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2006,2.07620873447247
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2007,2.5974630937132703
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2008,2.28394032410079
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2009,1.84791131243011
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2010,1.59645989370011
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2011,1.5716072671406103
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2012,1.51028736831951
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2013,2.06198424935179
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2014,2.23022808941192
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2015,2.2439245600822697
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2016,3.45773041263459
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,3.1206713369777406
Sudan,SDN,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,3.76342041247852
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1963,2.14697473835824
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1964,2.16477875732335
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1965,1.83906953468063
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1966,2.09209277275031
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1967,2.34363698723262
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1968,2.45996701787158
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1969,1.63981765028292
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1970,2.28878465052964
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1971,2.3884616283903903
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1972,1.38794845432315
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1973,1.6166389779033798
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1974,1.91776927566651
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1975,0.911015435524033
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1976,0.369386326340065
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1977,0.8944556851219119
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1978,1.09394951404634
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1979,0.621649869454014
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1980,1.07273745621646
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1981,2.10182432927878
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1982,1.08073473369122
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1984,1.06807629066616
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1985,1.3591163443783798
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1992,0.945871458413112
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1993,2.03801249402114
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1994,1.5777458838401597
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1995,1.84465284427205
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1996,1.56959867468587
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,1.7687113392562601
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,1.05342421109678
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1999,0.740531578022143
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2000,1.00444047048376
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2001,1.01118889638199
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2002,0.943939149976739
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2003,0.8681420054853279
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2004,0.6623162783657212
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2005,0.6764383739125861
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2006,0.422595140098966
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2007,0.264016486454226
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2008,0.19686051137090502
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2009,1.08047599452358
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2010,0.73578209672895
Sudan,SDN,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2011,0.41296992155355894
Sudan,SDN,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2006,22.0
Sudan,SDN,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2010,49.7
Sudan,SDN,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2014,59.2
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1960,0.384452627693194
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1961,0.402796197159519
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1962,0.413318151372406
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1963,0.41553800081934994
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1964,0.40936928738532496
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1965,0.39526799794776096
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1966,0.410900485452983
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1967,0.419000035974859
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1968,0.419209839139349
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1969,0.41203894778763706
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1970,0.397902034767882
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1971,0.413855620168364
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1972,0.4232922519993921
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1973,0.42491638241274604
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1974,0.417773591795019
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1975,0.40203126030468894
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1976,0.41123579620535905
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1977,0.41351477726426294
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1978,0.40964325244406297
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1979,0.40059007517592105
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1980,0.38695678296594604
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1981,0.39817254312457895
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1982,0.403737287420688
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1983,0.403774569195955
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1984,0.39863795889277703
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1985,0.388800939254717
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1986,0.403370142750257
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1987,0.4122378072884121
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1988,0.41477703648233005
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1989,0.410612763833865
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1990,0.39992409705461895
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1991,0.412670000250609
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1992,0.4200627851981379
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1993,0.42252348403993606
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1994,0.420767008166829
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1995,0.415405065941839
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1996,0.43062858238223406
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1997,0.43942113546989703
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1998,0.44157481937152704
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1999,0.437221402243765
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2000,0.42676800473253496
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2001,0.44356191542553003
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2002,0.454153391926255
Sudan,SDN,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2003,0.45809104144825896
