CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2007,60.713705699647505
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2008,40.8886062938325
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2009,31.540276471129197
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2010,21.1582511028547
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2011,21.0544019556019
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2012,15.3940472683517
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2013,15.736426547563601
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2014,17.125764120709
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2015,20.1436136092448
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2016,23.3943369154917
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2017,26.3743083410716
Iceland,ISL,High-technology exports (% of manufactured exports),TX.VAL.TECH.MF.ZS,2018,23.4728774209991
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1960,73000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1961,76000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1962,84000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1963,94000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1964,111000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1965,129000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1966,140000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1967,97000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1968,80000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1969,108000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1970,147000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1971,150000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1972,189000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1973,290000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1974,331000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1975,306000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1976,401000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1977,512000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1978,641000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1979,782000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1980,918000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1981,894000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1982,685000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1983,740000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1984,739000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1985,815000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1986,1099000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1987,1375000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1988,1424000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1989,1385000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1990,1592000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1991,1549000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1992,1528000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1993,1399000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1994,1623000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1995,1802000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1996,1897000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1997,1851000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1998,1931000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,1999,2004000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2000,1901000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2001,2019000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2002,2229000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2003,2381000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2004,2839000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2005,3091000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2006,3453000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2007,4783000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2008,5382000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2009,4057000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2010,4604000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2011,5347000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2012,5064000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2013,4998000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2014,5053000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2015,4732000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2016,4436000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2017,4878000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2018,5556000000.0
Iceland,ISL,Merchandise exports (current US$),TX.VAL.MRCH.CD.WT,2019,5224000000.0
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1976,13.577023498694501
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1977,9.52380952380952
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1978,9.11016949152543
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1979,7.493857493857501
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1980,8.39243498817967
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1981,8.33026170291191
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1982,8.49983068066373
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1983,11.5181268882175
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1984,14.3191702910672
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1985,9.188882586500268
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1986,10.890812622172598
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1987,13.247601551336999
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1988,9.039437719640759
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1989,12.67217630854
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1990,14.140071055055499
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1991,15.842111566106501
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1992,18.0302454274266
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1993,22.892740831855697
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,1994,21.704073907424196
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2013,44.802881389598
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2014,46.620701642138904
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2015,43.2276340552511
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2016,40.843817030278004
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2017,36.4716777284926
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2018,37.6072327643886
Iceland,ISL,"Computer, communications and other services (% of commercial service imports)",TM.VAL.OTHR.ZS.WT,2019,35.513788807760704
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1962,67.4235148630298
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1963,70.453810727732
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1964,73.25029184744851
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1965,73.067961408486
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1966,76.61743025130559
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1967,75.4946679936011
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1968,71.0767893276276
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1969,66.4125712647364
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1970,69.0379208427328
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1971,73.94755705252959
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1972,74.04972505997421
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1973,77.2612646448304
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1974,73.290599892382
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1975,72.1595903150572
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1976,71.2176007832078
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1977,72.6289873968791
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1978,73.640306702757
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1979,66.41179525198089
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1980,68.2916434701645
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1981,69.3241427524533
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1982,70.1118029544449
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1983,67.6500640868079
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1984,68.9214357839339
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1985,70.0295344169233
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1986,77.01149297393751
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1987,81.0679425174498
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1988,81.5342444563332
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1989,77.9117589900539
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1990,77.55243232234571
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1991,79.2973498561544
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1992,78.90683044576859
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1993,75.7582282596847
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1994,76.684993493891
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1995,77.6044798258409
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1996,78.1492553330281
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1997,78.79786861047658
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1998,81.2379656609375
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,1999,81.92729865974279
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2000,78.4235573590742
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2001,77.7627768591841
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2002,75.458043488526
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2003,77.86213678819321
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2004,77.5551201453635
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2005,79.4919970846015
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2006,80.7689490014084
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2007,80.6348909001462
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2008,76.23289720629009
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2009,73.4093528073238
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2010,71.7458407455109
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2011,70.2886915441421
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2012,71.0516432460236
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2013,66.6256200410741
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2014,68.50292992488461
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2015,72.68421277606849
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2016,75.92944416783759
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2017,76.1412441172062
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2018,72.7560575080325
Iceland,ISL,Manufactures imports (% of merchandise imports),TM.VAL.MANF.ZS.UN,2019,73.5074167500641
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,1993,3.41
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,1996,3.64
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,1998,4.51
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,1999,3.65
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2000,4.72
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2001,3.68
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2003,4.31
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2004,4.52
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2005,4.24
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2006,1.83
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2007,1.9
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2008,1.85
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2009,1.65
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2010,1.5
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2011,1.58
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2012,1.47
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2013,1.66
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2014,1.6
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2015,1.42
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2016,1.47
Iceland,ISL,"Tariff rate, applied, weighted mean, all products (%)",TM.TAX.MRCH.WM.AR.ZS,2017,1.57
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1960,68.4286102730095
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1961,61.838861741914904
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1962,60.719540703330004
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1963,59.9891225394202
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1964,55.7259653382145
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1965,50.792928272393205
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1966,47.5438353462306
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1967,41.6917540119644
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1968,45.109662383931294
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1969,55.7016670897451
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1970,57.6307042053266
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1971,53.6305858210414
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1972,49.9456272111051
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1973,56.133345360780204
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1974,55.9484713283827
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1975,56.0685373141165
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1976,51.9139420695868
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1977,50.501191918646796
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1978,52.3135270061666
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1979,55.88362896527579
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1980,56.607084437859896
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1981,54.8274539508765
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1982,50.724803795716895
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1983,56.2432960564178
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1984,55.0763096494234
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1985,57.55322875319239
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1986,55.5107885688752
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1987,53.6300567475934
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1988,49.39652413079121
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1989,49.039832328578605
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1990,50.505832061922206
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1991,47.8171136245965
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1992,45.292860384141505
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1993,43.995364132658395
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1994,48.366444275104705
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1995,49.8994916420019
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1996,52.9564796859739
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1997,51.0355576452629
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1998,51.9537402426763
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,1999,50.3811538799835
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2000,49.8687219913608
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2001,52.25854020676721
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2002,48.4579734343811
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2003,45.6279558090351
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2004,46.8530317564852
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2005,47.9999119607095
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2006,55.702636402425206
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2007,53.548779217768605
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2008,64.7128573351874
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2009,58.193712436318705
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2010,62.2931401762358
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2011,67.20960229535861
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2012,66.8021447472017
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2013,62.481611152591896
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2014,58.7226637432679
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2015,57.68555620026871
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2016,49.014559859284496
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2017,48.362114593636996
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2018,51.42283242522161
Iceland,ISL,Merchandise trade (% of GDP),TG.VAL.TOTL.GD.ZS,2019,48.6438838071239
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1961,-0.6380902211784351
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1962,-0.753530245584514
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1963,-0.841998674272723
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1964,-0.864058109755653
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1965,-0.9167230166829721
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1966,-0.973817651535838
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1967,-1.0755091601902098
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1968,-1.32972458381705
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1969,-1.77768500427629
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1970,-2.20105959111788
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1971,-1.6658885986638798
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1972,-1.01634629186069
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1973,-0.9797279643931172
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1974,-1.15244858519541
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1975,-1.2312478125176498
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1976,-1.53622440310439
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1977,-1.78050431423971
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1978,-1.76208108331734
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1979,-1.5690889336766698
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1980,-1.50819007571296
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1981,-1.20954070196379
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1982,-1.02179302388328
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1983,-1.04005696419901
Iceland,ISL,Rural population growth (annual %),SP.RUR.TOTL.ZG,1984,-1.31644718095875
