CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2002,38.5344581604004
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2003,46.184173583984396
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2004,50.771110534668
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2005,50.837764739990206
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2006,51.2147064208984
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2007,55.816379547119105
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2008,59.7155265808105
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2009,56.5865821838379
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2010,53.8699760437012
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2011,56.5004653930664
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2012,52.14521789550779
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2013,53.77900695800779
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2014,53.601902008056605
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2015,44.715904235839794
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2016,42.6891288757324
Comoros,COM,Domestic private health expenditure per capita (current US$),SH.XPD.PVTD.PC.CD,2017,44.739860534668
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1984,14.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1985,13.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1986,24.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1987,31.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1988,33.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1989,64.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1990,78.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1991,44.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1992,37.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1993,48.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1994,58.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1995,67.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1996,50.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1997,41.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1998,44.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,1999,50.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2000,57.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2001,70.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2002,84.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2003,93.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2004,92.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2005,91.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2006,88.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2007,89.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2008,83.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2009,83.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2010,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2011,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2012,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2013,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2014,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2015,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2016,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2017,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2018,85.0
Comoros,COM,Newborns protected against tetanus (%),SH.VAC.TTNS.ZS,2019,85.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2000,93.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2001,92.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2002,96.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2004,94.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2005,94.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2007,94.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2008,89.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2010,90.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2011,25.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2012,87.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2013,94.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2015,91.0
Comoros,COM,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2016,89.0
Comoros,COM,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,2000,28.1
Comoros,COM,"Prevalence of underweight, weight for age, male (% of children under 5)",SH.STA.MALN.MA.ZS,2012,17.2
Comoros,COM,"Mortality rate attributed to household and ambient air pollution, age-standardized, male (per 100,000 male population)",SH.STA.AIRP.MA.P5,2016,192.0
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1984,0.084
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1988,0.163
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1990,0.113
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1992,0.127
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1997,0.07400000000000001
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,2004,0.1926
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,2005,0.1897
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,2009,0.1901
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,2012,0.1699
Comoros,COM,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,2016,0.2715
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1990,11.6
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1991,11.3
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1992,11.0
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1993,10.7
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1994,10.5
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1995,10.2
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1996,9.9
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1997,11.8
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1998,9.4
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,1999,9.1
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2000,8.9
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2001,8.6
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2002,8.4
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2003,8.2
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2004,7.9
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2005,7.7
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2006,7.5
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2007,7.2
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2008,7.0
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2009,6.8
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2010,6.6
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2011,6.5
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2012,6.3
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2013,6.2
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2014,6.1
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2015,6.1
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2016,6.0
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2017,5.9
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2018,5.8
Comoros,COM,"Probability of dying among youth ages 20-24 years (per 1,000)",SH.DYN.2024,2019,5.7
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1990,42.4
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1991,41.2
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1992,40.0
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1993,38.9
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1994,37.9
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1995,37.0
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1996,36.1
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1997,35.3
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1998,34.5
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,1999,33.8
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2000,33.2
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2001,32.6
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2002,32.2
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2003,31.7
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2004,31.2
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2005,30.6
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2006,30.0
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2007,29.2
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2008,28.5
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2009,27.8
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2010,27.3
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2011,27.0
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2012,27.0
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2013,27.1
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2014,27.4
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2015,28.0
Comoros,COM,Prevalence of anemia among non-pregnant women (% of women ages 15-49),SH.ANM.NPRG.ZS,2016,28.8
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,1997,0.0
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,1998,0.0
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2004,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2005,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2006,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2007,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2008,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2009,0.0
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2010,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2011,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2012,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2013,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2014,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2015,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2016,3.03030303030303
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2017,6.06060606060606
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2018,6.06060606060606
Comoros,COM,Proportion of seats held by women in national parliaments (%),SG.GEN.PARL.ZS,2019,6.06060606060606
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,1990,1.16959
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,1992,0.86444
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,1999,1.55792
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2000,1.6745299999999999
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2003,3.48445
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2009,6.86658
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2010,6.616039999999999
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2011,8.95091
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2012,9.30861
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2013,9.36989
Comoros,COM,"School enrollment, tertiary, male (% gross)",SE.TER.ENRR.MA,2014,9.91274
Comoros,COM,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,2013,26.551379999999998
Comoros,COM,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,2014,27.8646
Comoros,COM,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,2017,29.516340000000003
Comoros,COM,Adolescents out of school (% of lower secondary school age),SE.SEC.UNER.LO.ZS,2018,19.207639999999998
Comoros,COM,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,2002,80.47196
Comoros,COM,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,2003,99.3617
Comoros,COM,"Progression to secondary school, male (%)",SE.SEC.PROG.MA.ZS,2013,100.0
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,1971,25.29458
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,1973,22.37896
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,1981,33.80925
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,1986,38.79654
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,1987,39.833709999999996
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,1999,44.33108
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2002,45.27957
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2003,44.92318
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2004,42.531279999999995
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2013,50.09149
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2014,50.818690000000004
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2017,50.678329999999995
Comoros,COM,"Secondary education, pupils (% female)",SE.SEC.ENRL.FE.ZS,2018,50.78499
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1983,12.66951
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1986,16.51772
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1987,24.37148
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1994,30.77781
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,1999,38.95681
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2000,32.50527
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2007,20.825870000000002
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2013,12.07855
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2014,13.381179999999999
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2017,14.67772
Comoros,COM,Children out of school (% of primary school age),SE.PRM.UNER.ZS,2018,18.154510000000002
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,1986,33.1433
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,1987,36.43196
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,1992,38.97875
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,1999,24.34866
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2000,25.289070000000002
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2002,26.265009999999997
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2003,26.273659999999996
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2004,25.88373
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2007,24.67998
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2008,24.401989999999998
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2013,19.34735
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2014,16.51149
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2017,15.737810000000001
Comoros,COM,"Repeaters, primary, female (% of female enrollment)",SE.PRM.REPT.FE.ZS,2018,14.4633
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,1983,87.33049
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,1986,83.48228
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,1987,75.62852
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,1994,69.22219
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,1999,60.79396
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,2000,67.49473
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,2007,79.17413
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,2013,84.62552
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,2014,80.85214
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,2017,79.83747
Comoros,COM,"School enrollment, primary (% net)",SE.PRM.NENR,2018,80.75383000000001
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,1986,55.395030000000006
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,1987,48.59588
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,1992,42.11634
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,1999,47.26137
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2002,54.58173000000001
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2003,53.792919999999995
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2004,60.444269999999996
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2007,61.550290000000004
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2008,64.27851
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2013,76.65896
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2014,80.48532
Comoros,COM,"Primary completion rate, female (% of relevant age group)",SE.PRM.CMPT.FE.ZS,2017,77.23447
Comoros,COM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,1980,55.97704
Comoros,COM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,2000,74.51404000000001
Comoros,COM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,2012,56.4798
Comoros,COM,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,2018,64.6442
Comoros,COM,Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits),per_allsp.ben_q1_tot,2004,0.6190116965580009
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1980,632296.909566457
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1981,260785.83412670897
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1982,566742.898356226
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1983,-502984.809852864
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1984,-627968.225415548
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1985,-1172528.4646369
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1986,-1520527.97694505
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1987,-977260.4763520929
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1988,-2237702.27335832
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1989,1270071.74795678
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1990,-705201.781369083
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1991,-510449.14207323897
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1992,3868682.41139811
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1993,1822289.99696991
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1994,451490.25405452703
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1995,1017744.82172236
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1996,367478.49658551795
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1997,232984.75306861
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1998,-368362.658850948
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,1999,201398.69104970302
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2000,341144.700434939
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2001,712888.9197699729
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2002,-753313.397408355
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2003,-1349611.89537521
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2004,-2161520.62346137
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2005,-1671657.29738502
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2006,-1437894.44212401
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2007,1550036.263706
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2008,-1780068.78582099
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2009,-1240751.74810859
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2010,-851364.2168314001
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2011,-784851.026987875
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2012,-1692667.32007146
Comoros,COM,Net primary income (Net income from abroad) (current US$),NY.GSR.NFCY.CD,2013,217360.505387465
