CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Turkmenistan,TKM,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2014,8.649632744933799
Turkmenistan,TKM,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2015,9.38296170623344
Turkmenistan,TKM,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2016,16.8543587383954
Turkmenistan,TKM,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2017,12.8118741828405
Turkmenistan,TKM,Merchandise exports to low- and middle-income economies within region (% of total merchandise exports),TX.VAL.MRCH.WR.ZS,2018,11.374767290254901
Turkmenistan,TKM,ICT goods exports (% of total goods exports),TX.VAL.ICTG.ZS.UN,2000,0.0115568045
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,1993,0.000389223319946391
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2002,0.00211098523248663
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2003,0.0293390818232969
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2004,0.00469027862618206
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2005,0.0178204768432566
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2007,0.00015507594051292399
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2008,0.000474712183123233
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2009,0.000831370580671322
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2010,0.009396898594126409
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2011,0.00052629660867258
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2012,0.102770506552004
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2013,0.0128315769413291
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2014,0.00900672950184427
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2015,0.0010011441559570802
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2016,0.00456624148623894
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2017,0.000146591040654557
Turkmenistan,TKM,Merchandise imports from low- and middle-income economies in Sub-Saharan Africa (% of total merchandise imports),TM.VAL.MRCH.R6.ZS,2018,0.0159641138363059
Turkmenistan,TKM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1997,0.3721116103097621
Turkmenistan,TKM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1998,0.564207181467258
Turkmenistan,TKM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1999,0.425790357753279
Turkmenistan,TKM,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2000,0.392681968794488
Turkmenistan,TKM,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1996,1000000.0
Turkmenistan,TKM,"International tourism, expenditures for passenger transport items (current US$)",ST.INT.TRNX.CD,1997,2000000.0
Turkmenistan,TKM,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2006,95.3
Turkmenistan,TKM,"Completeness of birth registration, rural (%)",SP.REG.BRTH.RU.ZS,2016,99.7
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1960,0.76676810712112
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1961,0.797413437975947
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1962,0.810540439958892
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1963,0.809901561237453
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1964,0.8034687686148471
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1965,0.7948643031696491
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1966,0.8416739759933679
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1967,0.8808847142251751
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1968,0.899576553228251
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1969,0.887271312722999
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1970,0.8454157972642801
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1971,0.8519663963442329
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1972,0.8503659354699509
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1973,0.8467803739734909
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1974,0.8426861018192551
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1975,0.8346680572627609
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1976,0.8394696527905781
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1977,0.835712168431087
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1978,0.829041604690952
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1979,0.8229622170609109
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1980,0.8160877503750821
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1981,0.8403925420727959
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1982,0.8604271638023608
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1983,0.8750239224747058
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1984,0.880828534561984
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1985,0.8744914710948941
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1986,0.8891038762616579
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1987,0.889124381232668
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1988,0.8811436825701949
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1989,0.871140670366202
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1990,0.8609531332982829
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1991,0.878193146417446
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1992,0.889943831538019
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1993,0.8894878044589759
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1994,0.871615264083344
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1995,0.836580930111717
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1996,0.846397721007168
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1997,0.843477253976755
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1998,0.831143490633067
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,1999,0.813535523605451
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2000,0.7931815169084151
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2001,0.8241387269271999
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2002,0.8460193529596161
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2003,0.86116062821133
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2004,0.875070411571855
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2005,0.8893666765462191
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2006,0.9433329241847719
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2007,0.9956726225184459
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2008,1.0366914864986099
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2009,1.05491499846738
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2010,1.04700860487709
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2011,1.06553332402493
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2012,1.05945933824436
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2013,1.0408880189440501
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2014,1.0241999440068001
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2015,1.01411822754603
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2016,1.0489220967726198
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2017,1.08783907933496
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2018,1.11533451112658
Turkmenistan,TKM,"Population ages 80 and above, female (% of female population)",SP.POP.80UP.FE.5Y,2019,1.11175352389566
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1960,3.8945830797322
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1961,3.87619435466596
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1962,3.8068769610537703
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1963,3.72189233164021
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1964,3.66793083348696
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1965,3.66376796033009
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1966,3.6777928636940698
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1967,3.74388153009374
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1968,3.8093214938182403
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1969,3.80055983140836
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1970,3.68439355839709
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1971,3.43707635713072
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1972,3.13666198080482
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1973,2.85557849664722
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1974,2.67127028869654
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1975,2.60853167951726
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1976,2.60414620807184
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1977,2.65880333255122
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1978,2.74591820065515
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1979,2.83941168501601
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1980,2.92914413282419
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1981,3.00354765946191
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1982,3.09559112189709
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1983,3.1803900345624303
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1984,3.22087550630777
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1985,3.19839228431819
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1986,3.10260206820474
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1987,2.94272640621085
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1988,2.7687707435791498
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1989,2.64745436869155
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1990,2.60805282078244
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1991,2.62419522326064
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1992,2.7191915052330202
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1993,2.8306615317020296
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1994,2.87328651408454
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1995,2.80812379019706
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1996,2.6458371622863397
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1997,2.4003459306112402
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1998,2.13174938678454
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,1999,1.92628172195413
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2000,1.8319048217064
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2001,1.8189897473397698
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2002,1.89071018648299
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2003,2.02928969364043
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2004,2.20705228911891
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2005,2.4061539123854803
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2006,2.62174215457633
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2007,2.8663976249328704
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2008,3.1240692563021404
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2009,3.3699197535230603
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2010,3.58715160809952
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2011,3.7732898755121402
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2012,3.92403975168279
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2013,4.0477021383249
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2014,4.15971105490973
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2015,4.26704110451141
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2016,4.33342703782925
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2017,4.4070946830252495
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2018,4.47504192816
Turkmenistan,TKM,"Population ages 55-59, female (% of female population)",SP.POP.5559.FE.5Y,2019,4.516003482289849
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1960,880938.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1961,894173.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1962,907971.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1963,923233.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1964,941283.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1965,962948.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1966,984419.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1967,1010721.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1968,1041309.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1969,1074866.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1970,1110499.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1971,1149922.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1972,1190616.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1973,1232446.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1974,1276036.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1975,1321816.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1976,1366785.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1977,1413214.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1978,1460786.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1979,1509343.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1980,1558989.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1981,1605807.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1982,1654459.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1983,1703889.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1984,1753041.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1985,1801741.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1986,1850208.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1987,1897112.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1988,1944214.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1989,1994502.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1990,2049705.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1991,2105174.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1992,2169085.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1993,2237712.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1994,2306749.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1995,2374200.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1996,2436300.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1997,2498659.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1998,2561268.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,1999,2623534.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2000,2685068.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2001,2748299.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2002,2803763.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2003,2857156.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2004,2916612.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2005,2985917.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2006,3052185.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2007,3132778.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2008,3220555.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2009,3303514.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2010,3375067.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2011,3445482.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2012,3500852.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2013,3546355.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2014,3592393.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2015,3644217.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2016,3681338.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2017,3731671.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2018,3788522.0
Turkmenistan,TKM,"Population ages 15-64, total",SP.POP.1564.TO,2019,3841518.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1960,316597.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1961,337147.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1962,358581.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1963,380000.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1964,400188.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1965,418394.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1966,436120.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1967,451162.0
Turkmenistan,TKM,"Population ages 0-14, female",SP.POP.0014.FE.IN,1968,464115.0
