VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/DEU,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GHA,2022,45.45455,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GRC,2018,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GRC,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GRC,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GRD,2022,40.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GTM,2018,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GTM,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GTM,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GIN,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/GIN,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/HTI,2022,50.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/HND,2020,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/HND,2022,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/HUN,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/HUN,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ISL,2020,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ISL,2022,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IND,2018,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IND,2020,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IND,2022,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IRQ,2018,45.45455,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IRQ,2020,45.45455,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IRQ,2022,45.45455,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IRL,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/IRL,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ISR,2020,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ISR,2022,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ITA,2022,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/CIV,2018,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/CIV,2020,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/CIV,2022,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JAM,2020,50.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JAM,2022,50.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JPN,2020,60.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JPN,2022,60.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KAZ,2020,60.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KAZ,2022,60.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JOR,2018,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JOR,2020,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/JOR,2022,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KEN,2018,83.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KEN,2020,83.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KEN,2022,83.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KOR,2020,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KOR,2022,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KGZ,2020,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/KGZ,2022,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LBN,2018,27.27273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LBN,2020,27.27273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LBN,2022,27.27273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LVA,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LVA,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LBR,2022,72.72727,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LTU,2018,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LTU,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LTU,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LUX,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/LUX,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MDG,2018,30.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MDG,2020,30.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MDG,2022,30.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MWI,2020,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MWI,2022,54.54546,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MYS,2018,33.33334,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MYS,2020,33.33334,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MYS,2022,33.33334,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MLT,2020,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MLT,2022,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MUS,2020,58.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MUS,2022,58.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MEX,2018,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MEX,2020,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MEX,2022,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MNG,2022,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MDA,2020,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MDA,2022,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MNE,2020,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MNE,2022,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MAR,2020,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MAR,2022,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MOZ,2018,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MOZ,2020,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/MOZ,2022,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NAM,2020,72.72727,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NAM,2022,72.72727,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NPL,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NPL,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NLD,2018,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NLD,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NLD,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NZL,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NZL,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NIC,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NGA,2018,58.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NGA,2020,58.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NGA,2022,58.33333,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NOR,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/NOR,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PAK,2018,50.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PAK,2020,50.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PAK,2022,50.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PAN,2018,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PAN,2020,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PAN,2022,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PNG,2022,63.63636,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PRY,2018,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PRY,2020,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PRY,2022,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PER,2018,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PER,2020,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PER,2022,80.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PHL,2018,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PHL,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PHL,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/POL,2020,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/POL,2022,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PRT,2020,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/PRT,2022,100.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ROU,2020,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/ROU,2022,70.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/RWA,2020,81.81818,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/RWA,2022,81.81818,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/SRB,2018,90.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/SG_LGL_GENEQLFP,dcs:country/SRB,2020,90.0,dcs:SDG_PT,,dcs:SDG_G_G
