VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_IAS_LEGIS,dcs:country/AFG,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AFG,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AFG,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AFG,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ALB,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ALB,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ALB,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ALB,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/DZA,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/DZA,2016,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/DZA,2020,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/DZA,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AND,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AND,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AND,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AND,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AGO,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AGO,2016,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AGO,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AGO,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ATG,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ATG,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ATG,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ATG,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AZE,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AZE,2016,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AZE,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AZE,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARG,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARG,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARG,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARG,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUS,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUS,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUS,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUS,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUT,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUT,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUT,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/AUT,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHS,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHS,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHS,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHS,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHR,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHR,2016,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHR,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BHR,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BGD,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BGD,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BGD,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BGD,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARM,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARM,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARM,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/ARM,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRB,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRB,2016,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRB,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRB,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BEL,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BEL,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BEL,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BEL,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BTN,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BTN,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BTN,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BTN,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BOL,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BOL,2016,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BOL,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BOL,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BIH,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BIH,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BIH,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BIH,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BWA,2010,0,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BWA,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BWA,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BWA,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRA,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRA,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRA,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BRA,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BLZ,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BLZ,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BLZ,2020,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/BLZ,2022,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/SLB,2010,1,dcs:SDG_BOOL,,dcs:SDG_N_G
dcs:sdg/ER_IAS_LEGIS,dcs:country/SLB,2016,1,dcs:SDG_BOOL,,dcs:SDG_N_G
