VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TOF_INFRAL,dcs:country/ALB,2021,318.6413,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2000,127.71238,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2001,96.16059,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2002,137.97199,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2003,144.27053,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2004,46.16015,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2005,88.37093,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2006,132.0908,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2007,97.25702,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2008,97.75623,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2009,89.43256,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2010,29.20482,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2011,23.69705,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2012,14.91495,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2013,20.30293,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2014,11.694,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2015,44.30367,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2016,8.54258,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2017,7.25043,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2018,6.45743,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2019,8.16813,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2020,7.406,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/DZA,2021,8.43546,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2000,26.58714,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2001,18.1448,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2002,22.54372,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2003,13.45936,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2004,9.97134,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2005,13.77097,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2006,9.67509,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2007,9.69109,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2008,7.62097,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2009,18.46499,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2010,29.96777,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2011,7.86515,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2012,17.61866,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2013,15.49076,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2014,641.85776,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2015,219.58878,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2016,491.73274,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2017,146.51041,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2018,30.50233,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2019,426.13297,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2020,20.62468,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AGO,2021,449.57375,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2003,0.0191,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2004,0.0681,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2005,0.15916,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2006,0.01823,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2007,0.03145,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2008,0.01351,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2009,0.86836,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2010,0.08019,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2011,1.34573,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2012,0.26137,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2013,0.03,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2014,0.12731,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2015,0.04964,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2017,0.87637,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2018,4.96022,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2019,6.07298,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2020,7.7857,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ATG,2021,2.22303,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2000,26.57731,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2001,92.11638,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2002,24.17632,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2003,32.76028,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2004,39.35521,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2005,41.90308,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2006,42.83443,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2007,84.3905,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2008,120.76273,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2009,288.50135,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2010,230.35666,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2011,404.13828,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2012,551.36779,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2013,393.51293,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2014,515.03684,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2015,363.41077,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2016,814.16516,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2017,1299.58133,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2018,853.18247,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2019,582.31127,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2020,439.92847,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/AZE,2021,273.00862,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2000,193.2539,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2001,977.97197,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2002,248.63885,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2003,193.92072,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2004,242.72591,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2005,231.39256,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2006,196.66455,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2007,89.43136,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2008,152.76768,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2009,652.81514,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2010,1003.54244,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2011,744.04167,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2012,569.75027,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2013,641.92008,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2014,523.22675,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2015,496.20346,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2016,460.98673,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2017,705.20831,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2018,568.97824,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2019,524.28061,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2020,603.33395,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARG,2021,492.66877,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BHR,2000,0.01937,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BHR,2001,106.14885,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BHR,2002,0.00558,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BHR,2003,0.03224,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BHR,2004,0.01678,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BGD,2000,698.92689,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BGD,2001,433.67529,[CON_USD 2021],,dcs:SDG_C_G
