VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SE_GCEDESD_NEP,dcs:country/ALB,2020,0.719,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/DZA,2020,0.625,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/AND,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/AUT,2020,0.831,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BHR,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BGD,2020,0.813,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/ARM,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BEL,2020,0.95,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BIH,2020,0.583,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BRA,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BGR,2020,0.563,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/MMR,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/BDI,2020,0.619,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/KHM,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/CAN,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/COL,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/COD,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/CUB,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/CYP,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/CZE,2020,0.844,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/DOM,2020,0.969,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/EST,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/FIN,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/FRA,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/GEO,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/PSE,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/DEU,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/HUN,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/IND,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/IRL,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/ITA,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/JOR,2020,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/KOR,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SE_GCEDESD_NEP,dcs:country/KWT,2020,0.625,dcs:SDG_IX,,dcs:SDG_C_G
