VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2000,19.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2000,39.56,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2000,36.61129,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2000,29.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2000,40.27,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2000,32.79,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2009,56.36,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2009,30.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2009,33.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2009,43.33176,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2009,32.26541,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2009,30.93,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2012,44.8,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2012,50.72,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2012,39.33503,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2012,47.66456,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2012,39.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2012,38.99,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2015,44.61966,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2015,49.72273,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2015,46.71703,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2015,48.80595,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2018,57.62715,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2018,37.90172,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2018,58.04195,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2018,59.42498,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ALB,2018,47.76432,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2018,55.90192,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2019,62.88525,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2019,61.75175,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ALB,2019,60.54636,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/DZA,2007,14.06701,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/DZA,2007,14.86734,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/DZA,2007,13.20936,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/DZA,2015,21.03063,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/DZA,2015,19.04324,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/DZA,2015,17.51152,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/DZA,2015,20.7498,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/DZA,2015,15.06583,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/DZA,2015,27.67634,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2006,24.88,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2006,16.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2006,89.15,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2006,20.58498,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2006,89.4645,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2006,89.81,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2009,32.16,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2009,51.39,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2009,54.72519,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2009,27.21145,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2009,57.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2009,22.49,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2011,46.41994,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2011,84.08595,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2011,81.85957,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2011,79.86655,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2016,78.49785,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2016,80.78633,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/AZE,2016,83.53725,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2019,72.52979,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2019,71.74673,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AZE,2019,74.16929,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2000,63.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2000,41.32499,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2000,42.52,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2000,56.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2000,46.73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2000,39.81,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,47.93328,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,75.79423,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,69.2823,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,34.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,35.85652,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,42.08677,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,44.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,42.13604,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,48.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,56.62443,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,50.18,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,71.73,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,33.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,37.94,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,50.83023,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2006,47.37502,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,56.77,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2006,57.44412,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2009,48.42049,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2009,38.81,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2009,41.16,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2009,54.69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2009,36.44542,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2009,34.4,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2012,46.43523,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2012,30.28,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2012,33.51507,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2012,54.11,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2012,38.3,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2012,36.95,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2013,61.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2013,20.7,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2013,32.5,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2013,61.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2018,34.96262,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2018,47.88365,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2018,50.57304,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2018,31.03288,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2018,27.21367,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2018,45.11642,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2019,51.14872,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2019,54.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2019,12.12942,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2019,13.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2019,51.1,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2019,50.97286,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2019,50.23036,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2019,57.89826,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2019,28.96901,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2019,31.9,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/ARG,2019,14.30353,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_1+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/ARG,2019,34.63298,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AUS,2000,90.69,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_READ,dcs:country/AUS,2000,87.6,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AUS,2000,89.67317,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_READ,dcs:country/AUS,2000,91.64,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AUS,2000,88.85,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/AUS,2000,84.02,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11_2+SEX--M+TYPE_OF_SKILL--SKILL_READ,dcs:country/AUS,2003,83.53,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SE_TOT_PRFL:EDUCATION_LEVEL--ISCED11A_0_G23+SEX--F+TYPE_OF_SKILL--SKILL_MATH,dcs:country/AUS,2003,63.08257,dcs:SDG_PT,,dcs:SDG_C_G
