VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BLZ,2019,15.95686,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BLZ,2020,58.29078,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BLZ,2021,32.33488,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/SLB,2019,70.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/MMR,2019,184.32986,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/MMR,2020,425.03157,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/MMR,2021,7.78338,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BDI,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BDI,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BDI,2021,7.09555,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BLR,2019,329.94836,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BLR,2020,487.60571,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BLR,2021,248.69888,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/KHM,2019,167.0902,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/KHM,2020,150.61865,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/KHM,2021,164.13939,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CMR,2019,272.01558,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CMR,2020,534.60518,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CMR,2021,638.39922,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CPV,2019,44.15315,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CPV,2020,55.02676,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CPV,2021,51.64203,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CAF,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CAF,2020,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/CAF,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/LKA,2019,392.4702,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/LKA,2020,898.45987,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/LKA,2021,1334.15189,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/TCD,2019,18.52005,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/TCD,2020,49.69322,dcs:SDG_USD,,dcs:SDG_G_G
