VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COL,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COM,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COM,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COG,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COG,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COD,2015,33.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COD,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COK,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/COK,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CRI,2015,66.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CRI,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HRV,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HRV,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CUB,2015,66.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CUB,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CYP,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CYP,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CZE,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CZE,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/BEN,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/BEN,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DNK,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DNK,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DMA,2015,33.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DMA,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DOM,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DOM,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ECU,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ECU,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/SLV,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/SLV,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GNQ,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GNQ,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ETH,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ETH,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ERI,2015,66.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ERI,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/EST,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/EST,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/FIN,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/FIN,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/FRA,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/FRA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DJI,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DJI,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GAB,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GAB,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GEO,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GEO,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GMB,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GMB,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/PSE,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/PSE,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DEU,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/DEU,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GHA,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GHA,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KIR,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KIR,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GRC,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GRC,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GTM,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GTM,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GIN,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GIN,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GUY,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/GUY,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HTI,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HND,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HND,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HUN,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/HUN,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ISL,2015,33.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ISL,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IND,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IND,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IDN,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IDN,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IRN,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IRN,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IRQ,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IRQ,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IRL,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/IRL,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ISR,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ISR,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ITA,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/ITA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CIV,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/CIV,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/JAM,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/JAM,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/JPN,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/JPN,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KAZ,2015,33.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KAZ,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/JOR,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/JOR,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KEN,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KEN,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/PRK,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/PRK,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KOR,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KOR,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KWT,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KWT,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KGZ,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/KGZ,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LAO,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LAO,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LBN,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LBN,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LSO,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LSO,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LVA,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LVA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LBR,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LBR,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LBY,2015,33.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LBY,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LIE,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LIE,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LTU,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LTU,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LUX,2015,83.33,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/LUX,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MDG,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MDG,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MWI,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MWI,2020,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MYS,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MYS,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MDV,2015,66.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MDV,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MLI,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MLI,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MLT,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MLT,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MRT,2015,16.67,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MRT,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MUS,2015,50.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_HAZ_CMRBASEL,dcs:country/MUS,2020,20.0,dcs:SDG_PT,,dcs:SDG_C_G
