VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2003,12.0955075344145,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2004,17.6214497060814,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2005,18.0929085037893,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2006,30.2234155999479,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2007,36.6400718583062,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2008,87.9161692474587,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2009,74.5743523696293,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2010,85.7761785611048,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2011,95.7937291076005,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2012,66.8847790068164,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2013,68.7931025523551,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2014,57.3787182217208,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2015,54.0855799458053,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2016,48.4419793608117,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/AFG,2017,45.2477849940176,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2002,24.6554328789034,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2003,24.6320467639218,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2004,24.8750858261267,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2005,25.299024518902,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2006,26.2361439480037,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2007,26.0289692521493,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2008,26.9452303135012,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2009,26.1323955557547,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GR_G14_GDP,dcs:country/ALB,2010,26.1946854766555,dcs:SDG_PT,,dcs:SDG_C_A_G
