VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_H2O_FWTL,dcs:country/ALB,2018,14.28571,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/AGO,2018,55.55556,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/ATG,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/AUS,2018,75.4,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/BEL,2018,84.61538,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/BLZ,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/BGR,2018,16.66667,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/MMR,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/CAN,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/CPV,2018,50.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/CHL,2018,28.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/COL,2018,17.3913,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/COM,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/HRV,2018,20.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/CUB,2018,96.15385,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/CYP,2018,87.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/EST,2018,87.5,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/FIN,2018,80.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/GEO,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/GMB,2018,77.77778,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/GTM,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/IDN,2018,23.52941,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/IRN,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/IRL,2018,50.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/ITA,2018,14.28571,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/JPN,2018,71.42857,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/KAZ,2018,85.18519,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/KEN,2018,28.57143,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/LBN,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/LVA,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/MYS,2018,47.36842,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/MUS,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_U_G
dcs:sdg/ER_H2O_FWTL,dcs:country/MOZ,2018,37.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/NAM,2018,50.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/BES,2018,30.55556,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_H2O_FWTL,dcs:country/NZL,2018,82.6087,dcs:SDG_PT,,dcs:SDG_C_A_G
