VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2007,3.79,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2007,0.55,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2008,0.45,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2008,3.73,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2009,3.78,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2009,0.74,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2010,1.03,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2010,3.95,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2011,4.16,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2011,1.0,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2012,3.5,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2012,0.6,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2013,3.67,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2013,0.56,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2014,0.89,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2014,4.14,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2015,3.84,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2015,0.67,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2016,0.57,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2016,3.69,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2017,4.39,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2017,1.09,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2018,1.28,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2018,4.39,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2019,4.07,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2019,0.91,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ALB,2020,0.98,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ALB,2020,3.39,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2000,61.51,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2000,3.55,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2001,3.68,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2001,63.02,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2002,68.15,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2002,3.96,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2003,4.45,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2003,71.98,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2004,73.38,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2004,5.03,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2005,4.73,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2005,77.47,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2006,4.94,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2006,80.76,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2007,5.61,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2007,84.88,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2008,88.13,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2008,5.57,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2009,6.99,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2009,94.44,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2010,95.64,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2010,6.74,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2011,6.99,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2011,102.89,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2012,112.49,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2012,7.08,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2013,6.93,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2013,115.83,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2014,123.19,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2014,9.14,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2015,9.58,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2015,130.49,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2016,127.89,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2016,9.68,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2017,10.92,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2017,130.54,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2018,137.3,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2018,11.53,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2019,12.78,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2019,142.35,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/DZA,2020,134.52,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/DZA,2020,12.38,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2000,4.63,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2000,1.49,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2001,1.48,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2001,5.03,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2002,5.5,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2002,1.66,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2003,1.67,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2003,7.07,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2004,7.72,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2004,1.94,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2005,1.6,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2005,6.15,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2006,8.25,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2006,1.73,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2007,2.01,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2007,9.65,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2008,11.82,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2008,1.76,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2009,13.87,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2009,1.79,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2010,14.29,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2010,1.91,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2011,1.96,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2011,15.17,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2012,16.44,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2012,1.78,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2013,1.06,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2013,19.28,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2014,20.88,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2014,0.87,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2015,1.72,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2015,21.52,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2016,19.33,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2016,1.97,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2017,1.04,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2017,16.72,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2018,17.2,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2018,1.62,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2019,1.15,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2019,18.92,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AGO,2020,15.14,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AGO,2020,1.07,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2000,27.31,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2000,2.51,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2001,2.02,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2001,25.83,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2002,25.52,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2002,2.62,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2003,1.71,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2003,27.83,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2004,27.41,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2004,1.41,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2005,1.05,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2005,29.02,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2006,29.4,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2006,1.01,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2007,2.05,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2007,26.64,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2008,28.74,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2008,2.38,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2009,1.52,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2009,24.42,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2010,23.44,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2010,1.25,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2011,26.36,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2011,1.45,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2012,28.8,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2012,1.88,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2013,1.9,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2013,29.36,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2014,30.71,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2014,2.02,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2015,2.04,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2015,30.54,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2016,31.11,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2016,2.45,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2017,1.47,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2017,30.73,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2018,31.27,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2018,1.0,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2019,1.92,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2019,34.05,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/AZE,2020,32.93,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/AZE,2020,2.89,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2000,128.02,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2000,17.87,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2001,17.64,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2001,121.26,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2002,114.22,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2002,17.08,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2003,124.07,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2003,19.01,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2004,137.58,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2004,20.02,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2005,20.43,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2005,141.84,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2006,150.35,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2006,22.12,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2007,21.09,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2007,158.12,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2008,162.64,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2008,20.67,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2009,17.55,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2009,152.06,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2010,162.43,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2010,19.04,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2011,20.7,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2011,171.18,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2012,172.63,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2012,19.19,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2013,21.12,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2013,177.38,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2,dcs:country/ARG,2014,173.87,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2014,21.51,dcs:SDG_T,,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2:ACTIVITY--ISIC4_C10T32X19,dcs:country/ARG,2015,21.71,dcs:SDG_T,,dcs:SDG_E_G
