VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2010,30.3835245888424,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2011,32.8008768955256,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2012,35.6138531661464,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2013,33.6079104470378,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2014,38.6759848510118,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2015,40.8455541098016,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2016,39.9694150548205,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2017,40.1811003899305,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2018,45.9480414361102,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2019,49.0392178072044,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2020,46.937267849233,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2021,44.9193956705706,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ALB,2022,39.579419872045,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2009,114.535958766686,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2010,114.302366067253,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2011,103.726371249564,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2012,107.492947621887,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2013,93.5244349682014,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2014,82.0646195161041,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2015,61.6384268966557,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2016,58.391889317889,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2017,53.6958405777879,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2018,47.4452143496409,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2019,44.225824253527,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/DZA,2020,37.1401326592768,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2010,44.1517597854077,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2011,46.6779143878771,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2012,46.7126341662742,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2013,40.6666313320469,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2014,39.0260947855364,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2015,37.3966681951309,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2016,32.1082410686574,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2017,26.0749007748492,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2018,27.8151267544358,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2019,32.5434649490575,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2020,35.8480643750808,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AGO,2021,41.1256083423372,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2015,59.0230582977937,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2016,59.0524548826968,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2017,61.866322439717,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2018,62.8285674381926,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2019,52.0025319713165,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2020,42.5842914788364,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ATG,2021,45.5358207440158,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2005,40.821333587307,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2006,43.4477494450247,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2007,43.1849808454533,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2008,42.2911214965261,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2009,47.3344473750719,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2010,51.7272426939703,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2011,43.0569063895153,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2012,45.2463319656001,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2013,42.0512609239358,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2014,49.8527194206573,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2015,53.423465593846,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2016,54.0256030560716,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2017,45.5236594855352,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2018,60.1348610527367,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2019,62.0001737075928,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2020,69.2200197388007,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/ARG,2021,74.0678982111255,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AUS,2005,22.5034279778623,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AUS,2006,24.7996129030348,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AUS,2007,27.5012240880614,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/FI_FSI_FSLS,dcs:country/AUS,2008,34.0210543938705,dcs:SDG_PT,,dcs:SDG_C_A_G
