VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TOF_TRDDBML,dcs:country/DZA,2017,19.17082,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/DZA,2018,19.03448,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/DZA,2019,25.46215,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/DZA,2020,16.05247,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/DZA,2021,20.77443,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2006,27.42898,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2007,28.19338,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2008,48.17661,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2009,60.43157,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2010,83.18707,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2011,42.62599,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2012,38.2981,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2013,44.59019,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2014,26.22516,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2015,236.4424,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2016,20.10748,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2017,14.04437,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2018,44.95655,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2019,33.12244,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2020,20.58947,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/AGO,2021,25.73963,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/ATG,2006,2.02386,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/ATG,2007,0.20172,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/ATG,2008,0.46199,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/ATG,2009,1.94925,[CON_USD 2021],,dcs:SDG_C_G
