VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2007,0.04822,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2008,0.09614,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2009,0.07192,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2010,0.10762,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2011,0.01192,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2012,0.15422,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2013,0.1769,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2014,0.0351,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2015,0.06942,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2016,0.04578,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2017,0.12504,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2018,0.01131,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2019,0.10135,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/AUT,2020,0.12349,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BHR,2021,71.21061,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2007,3.0943,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2008,0.00756,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2009,0.12951,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2010,0.06469,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2011,0.01265,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2012,0.13216,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2013,0.12011,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2014,0.109,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2015,0.1546,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2016,0.20465,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2017,0.44254,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2018,0.23887,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2019,0.20421,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2020,4.68281,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BGD,2021,12.32668,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2005,13.5204,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2006,14.40615,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2007,15.51062,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2008,16.75928,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2009,13.5614,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2010,5.26085,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2011,6.41863,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2012,9.40152,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2013,13.54526,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2014,13.59895,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2015,14.93784,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2016,11.61965,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2017,12.48281,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2018,14.20736,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2019,15.13861,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2020,117.05128,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/ARM,2021,199.82271,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2005,1.48436,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2006,0.73958,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2007,2.2104,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2008,1.83395,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2009,0.36524,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2010,2.54813,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2011,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2012,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2013,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2014,0.36037,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2015,1.07881,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2016,1.07662,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2017,1.43273,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRB,2018,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2005,2.4121,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2006,69.66105,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2007,75.26254,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2008,57.55817,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2009,460.09764,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2010,391.62826,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2011,326.77677,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2012,276.50473,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2013,289.34447,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2014,257.89121,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2015,175.17093,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2016,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2017,2.77733,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2018,2.23069,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BTN,2019,3.6484,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2005,0.40523,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2006,0.40869,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2007,0.78261,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2008,0.85015,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2009,0.10944,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2010,0.41083,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2011,0.75027,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2012,0.35006,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2013,0.10239,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2014,0.21068,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2015,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2016,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2017,0.0787,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2018,0.1637,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2019,0.51794,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2020,76.93428,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BOL,2021,86.64286,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BIH,2017,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BWA,2013,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BWA,2014,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BWA,2015,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BWA,2016,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BWA,2018,0.04079,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BWA,2019,0.20002,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2005,0.08673,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2006,0.04608,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2007,0.06342,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2008,0.1173,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2009,0.15628,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2010,0.41405,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2011,0.54797,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2012,0.04901,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2013,0.36337,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2014,0.05898,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2015,0.07164,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2016,0.04399,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BRA,2017,0.0777,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BLZ,2005,1.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BLZ,2007,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BLZ,2008,2.29004,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BLZ,2009,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BLZ,2010,1.24183,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/BLZ,2011,0.30346,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/SLB,2013,0.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_DSR_MTMP,dcs:country/SLB,2014,8.70475,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
