VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2003,17.8612681759457,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2004,21.4911694086795,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2005,26.9899293401243,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2006,22.1436315967571,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2007,15.7632108731589,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2008,6.76544623265385,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2009,11.7497187559805,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2010,11.2002550877955,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2011,9.54202319619873,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2012,11.4832428883936,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2013,10.9216850330413,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2014,11.538137434147,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2015,13.6588176148202,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2016,18.4820308198916,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AFG,2017,20.5887496836955,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2002,52.3850095011423,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2003,62.4485887833007,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2004,64.2188000247258,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2005,62.4570470376007,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2006,63.1498329780373,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2007,64.4372235401827,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2008,61.0555467636739,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2009,59.428776511383,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2010,63.7720226945733,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2011,64.3143105077949,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2012,63.633273242325,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2013,58.8549607392797,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2014,64.9447998652785,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2015,64.6444199325909,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2016,63.4469027816352,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2017,67.6999764251308,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2018,68.1614364552182,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2019,66.6537371664082,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2020,55.6706231655042,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/ALB,2021,60.4728926250502,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2000,129.251384831113,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2001,102.543527630583,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2002,91.9515026441378,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2003,84.6459204898685,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2004,85.5752361717207,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2005,110.794944487755,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2006,136.893119485374,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2007,107.705134397603,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2008,119.36762103121,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2009,83.6400334653855,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2010,93.8771191261806,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/DZA,2011,91.347000631446,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2000,108.320736405939,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2001,84.1854122315588,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2002,61.506552415762,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2003,42.3701277602319,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2004,100.700346244289,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2005,72.0741201645485,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2006,87.5692042753653,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2007,68.4351077087415,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2008,71.6344989709027,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2009,53.9467591434134,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2010,48.6111929660596,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2011,47.454173038051,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2012,49.0409375875334,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/GC_GOB_TAXD,dcs:country/AGO,2013,35.6178721153059,dcs:SDG_PT,,dcs:SDG_C_A_G
