VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2014,0.124,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2015,0.112,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2016,0.104,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2017,0.12,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2018,0.115,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2019,0.104,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ALB,2020,0.09,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2000,0.227,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2001,0.226,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2002,0.232,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2003,0.228,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2004,0.223,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2005,0.222,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2006,0.228,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2007,0.232,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2008,0.235,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2009,0.248,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2010,0.242,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2011,0.253,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2012,0.268,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2013,0.268,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2014,0.275,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2015,0.281,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2016,0.267,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2017,0.269,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2018,0.28,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2019,0.287,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/DZA,2020,0.286,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2000,0.06,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2001,0.063,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2002,0.06,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2003,0.075,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2004,0.074,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2005,0.051,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2006,0.062,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2007,0.063,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2008,0.07,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2009,0.081,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2010,0.08,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2011,0.082,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2012,0.081,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2013,0.091,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2014,0.094,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2015,0.096,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2016,0.089,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2017,0.077,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2018,0.08,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2019,0.089,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AGO,2020,0.075,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2000,0.848,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2001,0.73,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2002,0.659,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2003,0.652,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2004,0.588,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2005,0.487,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2006,0.366,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2007,0.266,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2008,0.259,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2009,0.201,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2010,0.184,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2011,0.207,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2012,0.221,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2013,0.213,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2014,0.217,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2015,0.213,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2016,0.224,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2017,0.221,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2018,0.221,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2019,0.235,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AZE,2020,0.238,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2000,0.186,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2001,0.185,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2002,0.195,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2003,0.195,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2004,0.198,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2005,0.188,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2006,0.184,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2007,0.178,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2008,0.176,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2009,0.175,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2010,0.169,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2011,0.168,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2012,0.172,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2013,0.172,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2014,0.173,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2015,0.174,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2016,0.176,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2017,0.167,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2018,0.169,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2019,0.164,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARG,2020,0.167,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2000,0.457,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2001,0.457,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2002,0.449,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2003,0.435,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2004,0.433,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2005,0.423,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2006,0.418,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2007,0.414,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2008,0.403,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2009,0.402,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2010,0.396,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2011,0.384,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2012,0.371,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2013,0.355,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2014,0.337,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2015,0.336,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2016,0.335,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2017,0.33,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2018,0.32,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2019,0.311,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUS,2020,0.299,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2000,0.166,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2001,0.176,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2002,0.176,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2003,0.188,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2004,0.186,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2005,0.183,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2006,0.172,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2007,0.159,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2008,0.155,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2009,0.147,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2010,0.158,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2011,0.149,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2012,0.141,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2013,0.143,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2014,0.134,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2015,0.135,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2016,0.133,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2017,0.135,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2018,0.125,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2019,0.127,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/AUT,2020,0.124,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2000,0.482,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2001,0.486,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2002,0.494,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2003,0.484,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2004,0.45,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2005,0.487,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2006,0.497,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2007,0.469,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2008,0.476,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2009,0.461,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2010,0.461,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2011,0.453,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2012,0.456,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2013,0.458,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2014,0.462,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2015,0.455,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2016,0.433,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2017,0.418,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2018,0.414,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2019,0.438,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BHR,2020,0.454,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2000,0.068,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2001,0.08,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2002,0.083,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2003,0.083,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2004,0.084,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2005,0.085,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2006,0.088,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2007,0.087,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2008,0.09,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2009,0.092,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2010,0.099,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2011,0.1,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2012,0.102,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2013,0.103,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2014,0.102,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2015,0.105,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2016,0.109,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2017,0.111,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2018,0.113,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2019,0.101,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/BGD,2020,0.09,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2000,0.275,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2001,0.254,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2002,0.189,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2003,0.186,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2004,0.178,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2005,0.187,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2006,0.166,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2007,0.169,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2008,0.173,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2009,0.163,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2010,0.152,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2011,0.167,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2012,0.181,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
dcs:sdg/EN_ATM_CO2GDP,dcs:country/ARM,2013,0.169,[KG_PER_CON_USD 2017],,dcs:SDG_E_G
