VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AFG,2017,0.25,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AFG,2018,0.3,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AFG,2019,0.725,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ALB,2018,0.05,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/DZA,2019,0.15,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/DZA,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/DZA,2021,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AGO,2014,0.525,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AGO,2015,0.3,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AGO,2016,0.325,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AGO,2017,0.375,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AGO,2018,0.425,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ATG,2019,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AZE,2017,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARG,2016,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARG,2017,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARG,2018,0.75,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2015,0.2,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2016,0.2,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2017,0.2,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2018,0.625,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2019,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2020,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUS,2021,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/AUT,2018,0.55,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BHR,2021,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGD,2016,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGD,2017,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGD,2018,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGD,2019,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGD,2020,0.95,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGD,2021,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARM,2017,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARM,2018,0.75,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARM,2019,0.75,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARM,2020,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/ARM,2021,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BRB,2018,0.975,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BRB,2019,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BTN,2017,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BTN,2018,0.5,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2015,0.2,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2016,0.425,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2017,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2018,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2019,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2020,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BOL,2021,0.3,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BWA,2017,0.125,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BWA,2018,0.525,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2014,0.35,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2015,0.575,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2016,0.475,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2017,0.425,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2018,0.525,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2019,0.05,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2020,0.775,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/SLB,2021,0.725,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BRN,2018,0.05,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2015,0.375,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2016,0.375,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2017,0.2,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2018,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2019,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2020,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BGR,2021,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2005,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2006,0.05,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2009,0.025,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2010,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2011,0.175,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2012,0.175,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2013,0.175,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2014,0.2,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2015,0.475,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2016,0.55,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/MMR,2017,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BDI,2015,0.625,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BDI,2016,0.625,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BDI,2017,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BDI,2018,0.675,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2015,0.175,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2016,0.475,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2017,0.475,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2018,0.55,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2019,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2020,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BLR,2021,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/KHM,2019,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CMR,2017,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CMR,2018,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CMR,2019,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CPV,2020,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CPV,2021,0.7,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/LKA,2015,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/LKA,2016,0.05,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/LKA,2020,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2015,0.5,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2016,0.5,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2017,0.4,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2018,0.5,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2019,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2020,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHL,2021,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CHN,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2005,0.35,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2006,0.35,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2007,0.35,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2008,0.425,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2009,0.475,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2010,0.5,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2011,0.55,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2012,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2013,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2014,0.6,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2015,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2016,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2017,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2018,0.65,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2019,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2020,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COL,2021,1.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COM,2017,0.325,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/COM,2020,0.0,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2005,0.25,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2006,0.25,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2007,0.25,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2008,0.25,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2009,0.25,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2010,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2011,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2012,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2013,0.8,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2014,0.825,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2015,0.85,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2016,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2017,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2018,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2019,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2020,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CRI,2021,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CZE,2015,0.875,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CZE,2016,0.9,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/CZE,2017,0.925,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2005,0.125,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2006,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2007,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2008,0.125,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2009,0.125,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2010,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2011,0.075,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2012,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2013,0.125,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2014,0.1,dcs:SDG_IX,,dcs:SDG_C_G
dcs:sdg/SG_DSR_LGRGSR,dcs:country/BEN,2015,0.1,dcs:SDG_IX,,dcs:SDG_C_G
