VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_EWT_RCYV,dcs:country/DNK,2018,37490.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2009,4816.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2010,5628.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2011,5964.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2012,5195.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2013,3634.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2014,6057.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2015,7434.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2016,8891.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2017,9172.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/EST,2018,10007.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2009,53035.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2010,50684.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2011,52156.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2012,52341.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2013,56539.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2014,64425.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2015,62544.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2016,60177.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2017,65290.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FIN,2018,66679.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2009,371996.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2010,412102.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2011,469441.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2012,463588.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2013,470279.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2014,522793.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2015,617401.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2016,721949.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2017,742333.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/FRA,2018,814385.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2009,821980.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2010,768162.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2011,699482.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2012,678866.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2013,714005.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2014,707416.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2015,718126.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2016,782214.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2017,836908.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/DEU,2018,853125.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2009,63858.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2010,51525.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2011,42722.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2012,37024.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2013,38727.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2014,43409.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2015,49359.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2016,55603.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2017,56637.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/GRC,2018,58411.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2009,46199.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2010,39764.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2011,36972.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2012,42002.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2013,49708.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2014,51732.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2015,52047.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2016,58544.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2017,63192.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/HUN,2018,68472.0,dcs:SDG_T,,dcs:SDG_C_B_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2009,968.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2010,1548.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2011,2003.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2012,2518.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2013,2265.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2014,3279.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2015,3541.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2016,4104.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2017,4900.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ISL,2018,4985.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2009,44109.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2010,43612.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2011,38637.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2012,40266.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2013,42008.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2014,43623.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2015,48624.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2016,51301.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2017,52312.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/IRL,2018,62750.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2009,852867.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2010,837675.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2011,798188.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2012,694583.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2013,637611.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2014,326946.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2015,363181.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2016,377591.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2017,396913.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/ITA,2018,432317.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2009,4655.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2010,4016.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2011,4499.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2012,4462.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2013,4749.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2014,4921.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2015,4835.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2016,4842.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2017,9262.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LVA,2018,9365.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2009,62.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2010,61.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2011,158.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2012,140.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2013,290.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2014,308.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2015,428.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2016,525.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2017,470.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LIE,2018,584.0,dcs:SDG_T,,dcs:SDG_C_D_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2009,7611.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2010,9161.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2011,11605.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2012,13908.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2013,15922.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2014,21184.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2015,15957.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2016,11942.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2017,13131.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LTU,2018,14117.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2009,4817.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2010,4823.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2011,4985.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2012,5010.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2013,5176.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2014,5518.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2015,5901.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2016,6191.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2017,6065.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/LUX,2018,6065.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2009,676.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2010,916.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2011,2446.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2012,1174.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2013,1843.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2014,1860.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2015,1300.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2016,2590.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2017,2234.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/MLT,2018,3166.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2009,108286.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2010,128053.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2011,125222.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2012,118534.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2013,113244.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2014,137013.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2015,139034.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2016,148220.0,dcs:SDG_T,,dcs:SDG_C_E_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2017,159569.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NLD,2018,166192.0,dcs:SDG_T,,dcs:SDG_C_A_G
dcs:sdg/EN_EWT_RCYV,dcs:country/NOR,2009,111971.0,dcs:SDG_T,,dcs:SDG_C_A_G
