VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/GIN,2017,80.89,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/GUY,2020,67.76,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/HUN,2017,57.66,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/HUN,2020,59.33,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ISL,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ISL,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/IRL,2017,61.69,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/IRL,2020,59.44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/CIV,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/JAM,2017,92.08,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/JAM,2020,57.21,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/JPN,2017,37.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/JPN,2020,37.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/KAZ,2020,63.94,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/JOR,2017,92.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/JOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/KEN,2017,35.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/KEN,2020,86.52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/KOR,2017,87.29,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/KOR,2020,93.3,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LAO,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LBN,2017,50.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LSO,2017,16.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LSO,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LVA,2017,65.43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LVA,2020,66.54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LBR,2020,50.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LIE,2017,80.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LIE,2020,80.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LTU,2017,99.55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/LTU,2020,98.65,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MDG,2017,90.91,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MDG,2020,90.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MLI,2020,70.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MEX,2020,54.91,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MNE,2017,94.12,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MNE,2020,88.1,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MAR,2017,79.15,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NAM,2017,78.57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NLD,2017,95.88,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NLD,2020,95.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NZL,2017,97.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NZL,2020,72.21,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NER,2020,60.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NGA,2017,52.46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NGA,2020,12.46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NOR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/NOR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/MHL,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/PAN,2020,64.36,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/PRY,2020,71.61,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/PER,2017,36.84,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/PER,2020,25.41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/POL,2017,33.71,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/POL,2020,96.14,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ROU,2017,61.37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/ROU,2020,83.67,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/RUS,2017,96.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/RUS,2020,96.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/RWA,2017,30.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/RWA,2020,78.79,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SEN,2017,44.44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SEN,2020,44.44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SRB,2020,83.07,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SLE,2020,41.7,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SGP,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SGP,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SVK,2017,71.86,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/EN_H2O_WBAMBQ,dcs:country/SVK,2020,57.15,dcs:SDG_PT,,dcs:SDG_C_A_G
