VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TRF_TOTDL,dcs:country/AUT,2020,-91.43,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/AUT,2021,2137.67,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2000,2280.53,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2001,303.92,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2002,1336.79,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2003,1221.01,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2004,815.86,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2005,3142.37,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2006,5308.25,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2007,3817.59,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2008,4424.97,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2009,3224.16,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2010,7895.86,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2011,1185.32,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2012,2702.99,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2013,10217.1,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2014,8724.64,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2015,3635.05,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2016,-11432.4,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2017,7728.48,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2018,3896.1,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2019,4316.2,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2020,4220.08,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BEL,2021,5536.48,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2010,40.49,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2011,48.38,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2012,39.95,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2013,49.65,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2014,48.67,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2015,40.93,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2016,67.66,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2017,62.23,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2018,68.5,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2019,65.39,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2020,85.72,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/BGR,2021,91.2,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2000,6483.13,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2001,1538.47,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2002,2044.18,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2003,4949.18,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2004,5985.78,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2005,13373.46,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2006,14232.88,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2007,17161.17,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2008,24069.44,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2009,7339.88,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2010,22641.94,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2011,13548.3,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2012,17068.1,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2013,10397.11,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2014,17876.4,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2015,3717.61,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2016,10025.85,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2017,4348.0,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2018,8885.72,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2019,4620.05,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2020,2741.65,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CAN,2021,10008.54,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2012,21.36,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2013,45.08,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2014,72.09,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2015,51.41,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2016,40.63,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2017,53.62,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2018,78.89,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2019,72.61,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2020,76.99,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/HRV,2021,87.77,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2005,15.1,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2006,26.02,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2007,34.88,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2008,37.44,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2009,45.5,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2010,51.17,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2011,37.61,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2012,25.08,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2013,20.39,dcs:SDG_USD,,dcs:SDG_C_G
dcs:sdg/DC_TRF_TOTDL,dcs:country/CYP,2014,18.51,dcs:SDG_USD,,dcs:SDG_C_G
