VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_CPA_SDEVP,dcs:country/OMN,2020,58.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/PLW,2022,26.25,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/PAK,2020,92.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/PER,2020,68.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/PER,2022,62.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/POL,2020,90.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/PRT,2022,42.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/QAT,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/QAT,2022,100.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/SAU,2022,87.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/SRB,2020,76.25,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/SRB,2022,72.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/SVK,2020,68.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/SVK,2022,77.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/VNM,2020,72.5,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/SSD,2022,68.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/TUR,2020,75.0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/GBR,2020,68.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/GBR,2022,68.75,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SG_CPA_SDEVP,dcs:country/TZA,2020,64.0,dcs:SDG_PT,,dcs:SDG_C_A_G
