VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2005,63.64148,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2006,62.16205,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2007,59.72687,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2008,63.57097,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2009,73.56273,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2010,74.95855,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2011,73.96491,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2012,74.03662,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2013,73.57849,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2014,76.80253,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2015,77.85649,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2016,75.92084,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2017,72.17638,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2018,68.02191,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2019,65.05658,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/DP_DOD_DLD2_CR_CG_Z1,dcs:country/AUT,2020,76.38834,dcs:SDG_PT,,dcs:SDG_G_G
