VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1970,0.01315,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1971,0.02458,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1972,0.0094,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1973,0.01558,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1976,0.00157,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1977,-0.00813,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1979,0.03245,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1980,0.24714,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,1981,0.00517,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2002,1.29727,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2003,1.27327,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2004,3.57989,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2005,4.35258,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2006,3.41396,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2007,1.9421,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2008,0.44912,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2009,0.4616,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2010,1.22026,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2011,0.28682,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2012,0.28126,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2013,0.23493,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2014,0.20912,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2015,0.84581,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2016,0.51939,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2017,0.27272,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2018,0.64844,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2019,0.1238,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2020,0.06439,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/AFG,2021,0.13932,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1984,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1985,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1986,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1987,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1988,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1989,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1990,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1991,0.0,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1992,3.06666,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1993,4.89321,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1994,2.81772,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1995,2.92549,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1996,2.81594,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1997,2.10315,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1998,1.7679,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,1999,1.28264,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2000,4.10878,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2001,5.28543,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2002,3.10483,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2003,3.17271,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2004,4.75017,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2005,3.25977,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2006,3.65485,dcs:SDG_PT,,dcs:SDG_G_G
dcs:sdg/BX_KLT_DINV_WD_GD_ZS,dcs:country/ALB,2007,6.10898,dcs:SDG_PT,,dcs:SDG_G_G
