VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SG_DSR_SILS,dcs:country/AFG,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ALB,2018,1.63934,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/DZA,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AGO,2014,44.44444,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AGO,2015,44.44444,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AGO,2016,44.44444,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AGO,2017,44.44444,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AGO,2018,44.44444,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ATG,2008,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AUS,2018,23.46369,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AUS,2019,12.94416,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AUS,2020,22.22222,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AUS,2021,91.21622,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/AUT,2018,40.55344,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BHR,2021,152.63158,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGD,2015,6.95825,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGD,2016,8.94632,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGD,2017,9.94036,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGD,2018,11.33201,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGD,2019,11.72962,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGD,2020,11.92843,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ARM,2017,16.01513,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ARM,2018,43.4263,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ARM,2019,47.80877,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ARM,2020,49.20319,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/ARM,2021,30.76923,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BRB,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BTN,2017,75.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BTN,2018,51.28205,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BOL,2015,26.54867,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BOL,2017,99.70588,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BOL,2018,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BOL,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BOL,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BOL,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BIH,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BIH,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BWA,2017,21.875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BWA,2018,28.125,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/SLB,2018,40.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/SLB,2019,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/SLB,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/SLB,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGR,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGR,2016,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGR,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGR,2020,3.38346,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BGR,2021,11.2782,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2005,46.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2006,46.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2007,46.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2008,46.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2009,46.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2010,66.66667,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2011,73.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2012,73.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2013,73.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2014,73.33333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2015,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2016,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2017,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2019,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2020,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/MMR,2021,100.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BDI,2015,55.83333,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BDI,2018,10.08403,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2015,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2016,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2017,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2018,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2019,5.46875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2020,5.46875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/BLR,2021,5.46875,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/CPV,2020,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/CPV,2021,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/LKA,2016,0.0,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/LKA,2020,7.33138,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/LKA,2021,9.38416,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/LKA,2022,9.38416,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/CHL,2005,1.15942,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/SG_DSR_SILS,dcs:country/CHL,2006,1.15942,dcs:SDG_PT,,dcs:SDG_C_G
