VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_AAP_ASMORT,dcs:country/AFG,2019,148,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ALB,2019,59,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/DZA,2019,51,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/AGO,2019,70,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ATG,2019,20,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/AZE,2019,112,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ARG,2019,27,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/AUS,2019,10,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/AUT,2019,18,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BHS,2019,11,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BHR,2019,69,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BGD,2019,70,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ARM,2019,69,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BRB,2019,20,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BEL,2019,15,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BTN,2019,63,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BOL,2019,51,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BIH,2019,55,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BWA,2019,57,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BRA,2019,24,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BLZ,2019,23,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/SLB,2019,57,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BRN,2019,19,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BGR,2019,63,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/MMR,2019,75,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BDI,2019,74,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BLR,2019,68,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/KHM,2019,66,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CMR,2019,101,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CAN,2019,8,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CPV,2019,64,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CAF,2019,118,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/LKA,2019,39,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/TCD,2019,96,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CHL,2019,18,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CHN,2019,64,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/COL,2019,24,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/COM,2019,47,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/COG,2019,77,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/COD,2019,84,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CRI,2019,15,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/HRV,2019,32,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CUB,2019,33,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CYP,2019,16,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/CZE,2019,33,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/BEN,2019,80,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/DNK,2019,13,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/DOM,2019,26,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ECU,2019,21,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/SLV,2019,31,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GNQ,2019,69,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ETH,2019,49,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ERI,2019,82,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/EST,2019,13,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/FJI,2019,40,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/FIN,2019,7,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/FRA,2019,10,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/DJI,2019,67,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GAB,2019,61,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GEO,2019,68,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GMB,2019,94,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/DEU,2019,15,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GHA,2019,91,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/KIR,2019,50,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GRC,2019,23,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GRD,2019,33,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GTM,2019,41,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GIN,2019,102,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/GUY,2019,56,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/HTI,2019,49,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/HND,2019,51,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/HUN,2019,42,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
dcs:sdg/SH_AAP_ASMORT,dcs:country/ISL,2019,8,dcs:SDG_PER_100000_POP,,dcs:SDG_E_G
