VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AZE,2021,1401922800.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARG,2017,29965954320.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARG,2018,29924855613.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARG,2019,32070632434.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARG,2020,6848173710.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARG,2021,9806160510.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUS,2017,155092975330.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUS,2018,159061129230.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUS,2019,161600040393.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUS,2020,42169963331.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUS,2021,29027198760.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUT,2017,24082881695.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUT,2018,20696997000.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUT,2019,49993163000.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUT,2020,16977532950.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/AUT,2021,23414023110.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHS,2017,390531360.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BHS,2018,489077656.0,dcs:SDG_P_KM,,dcs:SDG_C_G
