VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IC_FRM_BRIB,dcs:country/BGR,2019,10.05,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MMR,2014,42.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MMR,2016,29.33,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BDI,2006,25.26,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BDI,2014,30.26,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BLR,2008,15.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BLR,2013,7.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BLR,2018,4.91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KHM,2013,69.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KHM,2016,64.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CMR,2009,33.93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CMR,2016,26.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CPV,2009,2.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CAF,2011,21.03,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LKA,2011,10.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/TCD,2009,35.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/TCD,2018,27.41,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CHL,2006,7.77,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CHL,2010,1.29,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CHN,2012,11.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COL,2006,3.51,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COL,2010,2.22,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COL,2017,6.57,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COG,2009,37.49,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COD,2006,68.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COD,2010,57.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/COD,2013,56.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CRI,2010,8.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HRV,2007,4.92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HRV,2013,5.96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HRV,2019,10.14,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CYP,2019,0.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CZE,2009,7.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CZE,2013,3.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CZE,2019,3.46,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BEN,2009,34.54,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/BEN,2016,14.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/DNK,2020,3.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/DMA,2010,5.83,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/DOM,2010,16.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/DOM,2016,12.34,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ECU,2006,15.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ECU,2010,1.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ECU,2017,5.94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/SLV,2006,4.73,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/SLV,2010,4.34,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/SLV,2016,4.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ETH,2011,6.52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ETH,2015,26.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ERI,2009,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/EST,2009,5.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/EST,2013,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/EST,2019,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/FJI,2009,10.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/FIN,2020,2.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/FRA,2021,1.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/DJI,2013,11.13,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GAB,2009,23.24,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GEO,2008,9.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GEO,2013,1.43,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GEO,2019,1.31,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GMB,2006,25.09,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GMB,2018,9.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PSE,2013,6.57,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PSE,2019,7.95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/DEU,2021,2.25,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GHA,2007,23.01,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GHA,2013,18.74,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GRC,2018,5.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GRD,2010,6.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GTM,2006,7.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GTM,2010,11.29,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GTM,2017,2.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GIN,2006,60.67,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GIN,2016,7.93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GUY,2010,14.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HND,2006,20.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HND,2010,8.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HND,2016,8.75,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HUN,2009,0.97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HUN,2013,2.24,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/HUN,2019,4.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IND,2014,22.66,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IND,2022,27.23,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IDN,2009,26.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IDN,2015,30.62,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IRQ,2011,37.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IRQ,2022,50.47,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/IRL,2020,0.43,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ISR,2013,0.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ITA,2019,11.81,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CIV,2009,19.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/CIV,2016,25.29,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/JAM,2010,19.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KAZ,2009,32.82,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KAZ,2013,25.61,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KAZ,2019,11.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/JOR,2013,12.68,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/JOR,2019,2.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KEN,2007,42.04,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KEN,2013,26.36,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KEN,2018,23.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KGZ,2009,42.54,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KGZ,2013,56.58,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/KGZ,2019,31.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LAO,2009,39.19,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LAO,2012,37.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LAO,2016,16.38,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LAO,2018,40.29,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LBN,2013,19.17,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LBN,2019,21.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LSO,2009,14.57,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LSO,2016,14.63,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LVA,2009,8.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LVA,2013,2.38,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LVA,2019,1.96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LBR,2009,70.49,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LBR,2017,56.11,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LTU,2009,7.15,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LTU,2013,8.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LTU,2019,0.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/LUX,2020,0.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MDG,2009,11.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MDG,2013,32.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MDG,2022,19.19,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MWI,2009,13.72,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MWI,2014,24.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MYS,2015,28.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MYS,2019,0.43,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MLI,2007,33.27,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MLI,2010,27.33,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MLI,2016,33.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MLT,2019,2.38,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MRT,2006,52.87,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MRT,2014,28.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MUS,2009,3.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MEX,2006,14.07,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MEX,2010,17.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MNG,2009,30.46,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MNG,2013,33.73,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MNG,2019,24.69,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MDA,2009,17.79,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MDA,2013,30.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MDA,2019,11.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MNE,2009,3.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MNE,2013,17.02,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MNE,2019,21.37,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MAR,2013,37.25,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MAR,2019,16.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MOZ,2007,12.35,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/MOZ,2018,21.06,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NAM,2006,1.21,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NAM,2014,9.12,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NPL,2009,15.08,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NPL,2013,14.45,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NLD,2020,0.28,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/VUT,2009,11.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NIC,2006,7.68,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NIC,2010,8.64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NIC,2016,6.48,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NER,2009,18.52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NER,2017,7.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NGA,2007,39.98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/NGA,2014,28.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/FSM,2009,4.55,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PAK,2007,60.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PAK,2013,30.84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PAN,2006,7.87,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PAN,2010,7.06,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PNG,2015,26.42,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PRY,2006,26.35,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PRY,2010,31.52,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PRY,2017,13.82,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PER,2006,15.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PER,2010,15.88,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PER,2017,17.59,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PHL,2009,25.62,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PHL,2015,17.22,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/POL,2009,8.18,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/POL,2013,1.86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/POL,2019,2.78,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/PRT,2019,0.35,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/GNB,2006,27.63,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/TLS,2009,16.05,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/TLS,2015,44.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/TLS,2021,9.85,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/IC_FRM_BRIB,dcs:country/ROU,2009,19.71,dcs:SDG_PT,,dcs:SDG_E_G
