VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_DSR_LSGP,dcs:country/AFG,2017,0.00355,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/AFG,2018,0.01892,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/AFG,2019,0.0302,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2005,0.00227,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2006,0.00029,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2007,9e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2008,0.0001,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2009,0.00148,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2010,0.0066,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2011,0.00019,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2012,0.00031,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2013,0.00067,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2014,0.00056,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2015,0.0002,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2016,0.0001,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2018,0.00036,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2019,0.00019,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/ALB,2020,3e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2005,1e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2006,8e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2007,6e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2008,0.00117,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2009,2e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2010,0.00011,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2011,2e-05,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2012,0.00024,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2013,0.00014,dcs:SDG_PT,,dcs:SDG_C_G
dcs:sdg/VC_DSR_LSGP,dcs:country/DZA,2014,0.0,dcs:SDG_PT,,dcs:SDG_C_G
