VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/CPV,2021,35.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CPV,2021,38.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CAF,2017,1.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CAF,2020,0.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LKA,2020,32.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CHL,2020,68.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CHN,2016,2.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CHN,2020,3.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COL,2016,27.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COL,2020,36.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COL,2021,34.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COD,2016,1.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COK,2018,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COK,2019,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/COK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/COK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/COK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CRI,2016,17.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CRI,2020,38.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/CRI,2021,37.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/CRI,2021,41.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CRI,2021,39.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CUB,2020,0.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CYP,2016,60.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/CYP,2020,60.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/BEN,2020,11.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/DNK,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/DNK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/DNK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/DNK,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/DOM,2020,62.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/ECU,2016,6.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/ECU,2020,8.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/SLV,2020,8.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/ETH,2020,3.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/ETH,2020,4.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/ETH,2020,5.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/ERI,2020,0.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/EST,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/EST,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/EST,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/EST,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/FJI,2020,2.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/FIN,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/FIN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/FIN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/FIN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/FRA,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/FRA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/FRA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/FRA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GUF,2020,96.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/DJI,2019,3.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GEO,2020,48.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PSE,2019,5.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/PSE,2020,12.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/DEU,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/DEU,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/DEU,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/DEU,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GHA,2016,5.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GHA,2020,25.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KIR,2018,1.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KIR,2020,1.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/GLP,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GLP,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/GLP,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GTM,2017,3.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/GTM,2017,0.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/GTM,2017,6.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GTM,2020,2.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/GTM,2020,5.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/GTM,2020,0.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/GTM,2021,1.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/HTI,2020,4.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/HND,2020,19.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/HUN,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/HUN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/HUN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/HUN,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/IND,2020,24.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/IDN,2020,25.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/IRN,2020,16.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/IRL,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/IRL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/IRL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/IRL,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/JAM,2020,27.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/JPN,2020,85.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KAZ,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KAZ,2020,57.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/JOR,2020,8.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/JOR,2021,13.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KEN,2016,8.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KEN,2019,3.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KEN,2021,1.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/KEN,2021,2.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/KEN,2021,0.7,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KOR,2019,22.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KOR,2020,40.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KGZ,2016,17.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/KGZ,2020,16.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LSO,2016,10.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LVA,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LVA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/LVA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/LVA,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/LBR,2020,5.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/LBR,2020,6.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LBR,2020,5.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/LIE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/LIE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LIE,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/LUX,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/LUX,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/LUX,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MWI,2016,9.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MWI,2020,9.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MYS,2020,2.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MDV,2020,8.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MLI,2016,5.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MLI,2020,5.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MTQ,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/MTQ,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/MTQ,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MEX,2017,28.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MEX,2020,23.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MEX,2021,11.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MNG,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MNG,2018,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MNG,2020,85.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MOZ,2020,0.3,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/MOZ,2021,0.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NAM,2020,22.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NPL,2020,22.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NLD,2016,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--M,dcs:country/NLD,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/NLD,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD:SEX--F,dcs:country/NLD,2020,100.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/SI_COV_CHLD,dcs:country/VUT,2019,12.9,dcs:SDG_PT,,dcs:SDG_E_A_G
