VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_MRN_MPA,dcs:country/DZA,2020,74.49829,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/DZA,2021,74.49829,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/DZA,2022,74.49829,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2000,69.17364,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2001,69.17364,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2002,69.17364,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2003,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2004,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2005,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2006,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2007,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2008,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2009,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2010,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2011,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2012,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2013,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2014,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2015,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2016,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2017,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2018,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2019,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2020,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2021,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ASM,2022,69.17841,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2000,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2001,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2002,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2003,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2004,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2005,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2006,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2007,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2008,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2009,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2010,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2011,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2012,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2013,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2014,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2015,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2016,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2017,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2018,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2019,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2020,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2021,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AGO,2022,66.58023,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2000,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2001,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2002,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2003,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2004,0,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2005,18.4167,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2006,18.4167,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2007,18.4167,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2008,18.42339,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2009,18.42339,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2010,18.42339,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2011,18.42339,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2012,18.42339,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2013,18.42339,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2014,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2015,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2016,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2017,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2018,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2019,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2020,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2021,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ATG,2022,18.84052,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2000,31.2522,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2001,34.63473,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2002,34.64621,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2003,34.69881,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2004,37.67771,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2005,40.39624,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2006,40.39624,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2007,40.39624,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2008,40.39624,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2009,42.37529,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2010,42.37529,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2011,42.37529,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2012,42.68759,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2013,42.68759,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2014,42.68759,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2015,42.68759,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2016,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2017,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2018,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2019,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2020,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2021,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/ARG,2022,45.09478,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2000,42.60605,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2001,43.40172,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2002,44.83462,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2003,45.13832,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2004,45.92856,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2005,46.45808,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2006,47.57118,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2007,48.93381,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2008,49.28922,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2009,53.8131,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2010,54.22746,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2011,57.01673,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2012,59.12694,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2013,61.81546,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2014,61.92778,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2015,62.12567,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2016,63.87346,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2017,64.25107,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2018,64.57466,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2019,66.01009,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2020,66.01009,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/ER_MRN_MPA,dcs:country/AUS,2021,66.01009,dcs:SDG_PT,,dcs:SDG_C_A_G
